# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

97.5714	-0.367273	224.124	0
-113.588	-2.84279	194.101	0
-140.312	-0.905095	216.46	0
112.065	-1.63811	194.841	0
-133.52	-2.43685	190.096	0
109.67	-0.929828	189.089	0
111.045	-1.29951	189.919	0
-122.389	-0.719544	198.5	0
106.047	-1.82649	207.656	0
-140.005	-1.46872	206.741	0
-126.872	-0.734698	190.955	0
114.063	-0.698381	174.697	0
-131.726	-1.36966	198.3	0
119.547	-0.740559	183.065	0
116.562	-0.180399	160.691	0
-134.105	-2.41282	191.319	0
112.87	-0.893213	178.074	0
-132.276	-0.233592	171.571	0
111.402	-0.662752	175.833	0
-129.261	-2.75105	193.867	0
104.375	-0.165467	214.017	0
-110.389	-1.02179	202.135	0
-151.837	-1.62454	220.123	0
118.505	-0.454315	168.939	0
-139.007	-1.60465	203.293	0
120.323	-0.62984	189.312	0
126.496	-1.85446	194.373	0
-140	-0.727521	209.065	0
125.116	-0.727833	182.634	0
-151.596	-2.44655	197.79	0
-144.311	-2.33556	203.433	0
171.064	-2.83073	289.969	0
-19.9855	-1.48918	218.732	0
128.528	-1.26684	196.792	0
132.7	-1.09742	220.657	0
-24.6018	-1.67889	219.488	0
126.908	-1.27135	193.737	0
-21.3542	-0.421	258.681	0
124.062	-0.180399	163.606	0
-144.913	-0.855135	230.899	0
-22.9331	-2.41216	196.019	0
131.321	-0.367273	192.338	0
-27.5	-0.727521	244.896	0
133.099	-1.30346	210.593	0
134.649	-0.997684	213.247	0
-28.8542	-0.420973	239.15	0
139.854	-1.29758	218.952	0
-21.6859	-1.83675	209.724	0
9.18745	-0.584323	193.349	0
140.938	-1.58015	219.386	0
5.35013	-0.495739	196.386	0
140.625	-0.165467	258.018	0
155.84	-2.00366	215.745	0
3.43489	-1.7457	192.928	0
139.378	-0.734698	217.457	0
-2.14458	-2.84998	205.756	0
134.961	-0.749484	215.661	0
1.52023	-1.36247	198.079	0
130.94	-0.184751	205.807	0
-20.3125	-0.180456	272.767	0
117.57	-0.373341	194.393	0
-133.638	-0.856232	203.005	0
-1.88172	-0.675251	195.124	0
143.399	-0.997684	228.92	0
-13.1967	-3.12823	199.986	0
150.839	-1.69261	219.213	0
146.177	-0.753055	254.203	0
0.940026	-0.184751	192.07	0
143.711	-0.749484	245.455	0
-2.50458	-1.21065	205.136	0
-4.37247	-0.734698	194.169	0
149.846	-0.463959	230.244	0
-8.74698	-1.66026	228.004	0
151.599	-0.895475	248.202	0
157.255	-0.454315	216.648	0
-17.9636	-2.82011	193.021	0
156.232	-2.32426	213.351	0
-10.8999	-0.495739	242.367	0
148.128	-0.734698	254.032	0
-5.43442	-2.44784	204.796	0
-12.7819	-1.59507	227.103	0
156.32	-0.373341	210.823	0
-15.2176	-1.32063	230.382	0
159.792	-0.73497	131.33	0
159.375	-0.238495	134.15	0
-14.06	-0.184751	246.448	0
157.714	-0.268621	158.178	0
-11.3911	-0.463959	238.655	0
-43.7355	-1.48918	194.601	0
158.411	-2.88578	170.167	0
-25.6692	-0.879566	243.716	0
-25.2728	-11.3674	486.557	0
164.382	-1.7111	165.729	0
-32.2075	-1.53682	208.725	0
155.433	-3.48907	221.2	0
-37.5644	-1.4842	200.744	0
160.09	-1.90998	140.603	0
-46.1244	-0.624117	186.97	0
155.312	-0.180399	190.859	0
-8.63867	-0.719544	229.844	0
-35.4984	-0.805182	201.843	0
172.322	-1.23502	308.697	0
-38.9676	-1.32063	203.41	0
176.196	-0.761403	363.134	0
167.47	-5.05931	223.374	0
-37.81	-0.184751	179.357	0
165.317	-6.94777	211.997	0
-35.6962	-1.77247	196.313	0
-56.5956	-2.44655	183.485	0
154.13	-4.87684	218.43	0
-44.0625	-0.180456	194.72	0
123.651	-41.5146	187.156	0
161.405	-33.4409	310.477	0
-47.5815	-1.80317	185.033	0
197.758	-1.16333	418.976	0
-50.4869	-2.81051	185.41	0
180.545	-1.49733	419.177	0
-56.8369	-1.62454	191.45	0
-50.0283	-2.11837	185.098	0
-68.875	-0.7939	211.891	0
-67.1249	-2.12843	198.413	0
-49.1662	-2.75039	185.909	0
28.394	-2.43391	199.755	0
-74.9911	-1.49188	204.208	0
-79.6005	-2.48374	192.824	0
-77.3111	-0.813571	221.176	0
-70.8864	-2.41546	195.05	0
168.699	-49.7945	341.945	0
-46.6766	-0.654071	193.858	0
166.212	-1.89023	197.267	0
-30.6225	-0.734698	217.687	0
141.711	-1.09608	225.59	0
4.85886	-0.463959	203.756	0
-75	-0.727521	219.394	0
-102.208	-1.53682	205.917	0
-77.9788	-2.35007	192.547	0
64.5783	-0.963615	188.667	0
-77.7527	-1.05059	210.14	0
-82.5	-0.727521	216.353	0
-83.8542	-0.420973	214.246	0
99.0027	-2.22976	209.573	0
104.688	-1.5131	207.46	0
91.6458	-2.60896	212.61	0
101.6	-0.495739	199.292	0
100.233	-1.9808	202.112	0
