Example bipole-bipole configurations
4.000
12
1855
2
0
Surface Electrodes
15
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
Borehole 1 Electrodes
16
    12.000,     4.000
    12.000,     8.000
    12.000,    12.000
    12.000,    16.000
    12.000,    20.000
    12.000,    24.000
    12.000,    28.000
    12.000,    32.000
    12.000,    36.000
    12.000,    40.000
    12.000,    44.000
    12.000,    48.000
    12.000,    52.000
    12.000,    56.000
    12.000,    60.000
    12.000,    64.000
Borehole 2 Electrodes
16
    44.000,     4.000
    44.000,     8.000
    44.000,    12.000
    44.000,    16.000
    44.000,    20.000
    44.000,    24.000
    44.000,    28.000
    44.000,    32.000
    44.000,    36.000
    44.000,    40.000
    44.000,    44.000
    44.000,    48.000
    44.000,    52.000
    44.000,    56.000
    44.000,    60.000
    44.000,    64.000
Time sequence data
Number of time sections
2
Time unit
Hours
Second time section interval
1.0
Measured Data
4     12.000,    24.000      12.000,    40.000      44.000,    40.000      44.000,    56.000    94.5829   95.7800
4     12.000,    28.000      12.000,    44.000      44.000,     8.000      44.000,    24.000    81.3619   81.8531
4     12.000,    28.000      12.000,    44.000      44.000,    12.000      44.000,    28.000    83.1886   83.7393
4     12.000,    28.000      12.000,    44.000      44.000,    16.000      44.000,    32.000    86.7838   87.4874
4     12.000,    28.000      12.000,    44.000      44.000,    20.000      44.000,    36.000    90.6653   91.6897
4     12.000,    28.000      12.000,    44.000      44.000,    24.000      44.000,    40.000    93.8764   95.5664
4     12.000,    28.000      12.000,    44.000      44.000,    32.000      44.000,    48.000    97.4660  102.1686
4     12.000,    28.000      12.000,    44.000      44.000,    36.000      44.000,    52.000    98.2584  101.5715
4     12.000,    28.000      12.000,    44.000      44.000,    40.000      44.000,    56.000    98.6882   97.4492
4     12.000,    28.000      12.000,    44.000      44.000,    44.000      44.000,    60.000    98.9083   90.1448
4     12.000,    32.000      12.000,    48.000      44.000,    12.000      44.000,    28.000    76.6459   78.2411
4     12.000,    32.000      12.000,    48.000      44.000,    16.000      44.000,    32.000    84.7260   86.3426
4     12.000,    32.000      12.000,    48.000      44.000,    20.000      44.000,    36.000    90.9085   92.7850
4     12.000,    32.000      12.000,    48.000      44.000,    24.000      44.000,    40.000    95.0250   97.4957
4     12.000,    32.000      12.000,    48.000      44.000,    28.000      44.000,    44.000    97.4578  100.9694
4     12.000,    32.000      12.000,    48.000      44.000,    36.000      44.000,    52.000    99.5295  100.8695
4     12.000,    32.000      12.000,    48.000      44.000,    40.000      44.000,    56.000    99.9417   96.7347
4     12.000,    32.000      12.000,    48.000      44.000,    44.000      44.000,    60.000   100.2263   91.5592
4     12.000,    36.000      12.000,    52.000      44.000,    16.000      44.000,    32.000    80.1334   83.6145
4     12.000,    36.000      12.000,    52.000      44.000,    20.000      44.000,    36.000    90.0962   93.3332
4     12.000,    36.000      12.000,    52.000      44.000,    24.000      44.000,    40.000    95.4109   98.8245
4     12.000,    36.000      12.000,    52.000      44.000,    28.000      44.000,    44.000    98.0824  101.8553
4     12.000,    36.000      12.000,    52.000      44.000,    32.000      44.000,    48.000    99.3834  102.4194
4     12.000,    36.000      12.000,    52.000      44.000,    40.000      44.000,    56.000   100.3611   95.4404
4     12.000,    36.000      12.000,    52.000      44.000,    44.000      44.000,    60.000   100.5791   92.3125
4     12.000,    40.000      12.000,    56.000      44.000,    24.000      44.000,    40.000    95.0883   99.5186
4     12.000,    40.000      12.000,    56.000      44.000,    28.000      44.000,    44.000    98.2861  101.7630
4     12.000,    40.000      12.000,    56.000      44.000,    32.000      44.000,    48.000    99.6270  100.6060
4     12.000,    40.000      12.000,    56.000      44.000,    36.000      44.000,    52.000   100.2217   96.4241
4     12.000,    40.000      12.000,    56.000      44.000,    44.000      44.000,    60.000   100.6901   93.1917
4     12.000,    44.000      12.000,    60.000      44.000,    28.000      44.000,    44.000    98.1921  100.2006
4     12.000,    44.000      12.000,    60.000      44.000,    32.000      44.000,    48.000    99.7218   97.1903
4     12.000,    44.000      12.000,    60.000      44.000,    36.000      44.000,    52.000   100.3102   93.1156
4     12.000,    44.000      12.000,    60.000      44.000,    40.000      44.000,    56.000   100.5804   93.0362
4     12.000,     0.000      12.000,    20.000      44.000,     4.000      44.000,    24.000   135.7457  135.6391
4     12.000,     0.000      12.000,    20.000      44.000,     8.000      44.000,    28.000   137.2654  137.1309
4     12.000,     0.000      12.000,    20.000      44.000,    12.000      44.000,    32.000   138.0839  137.9132
4     12.000,     0.000      12.000,    20.000      44.000,    16.000      44.000,    36.000   137.6839  137.4926
4     12.000,     0.000      12.000,    20.000      44.000,    20.000      44.000,    40.000   136.0544  136.0060
4     12.000,     0.000      12.000,    20.000      44.000,    24.000      44.000,    44.000   133.9359  134.9454
4     12.000,     4.000      12.000,    24.000      44.000,     0.000      44.000,    20.000   133.7142  133.6082
4     12.000,     4.000      12.000,    24.000      44.000,     8.000      44.000,    28.000   131.9284  131.7758
4     12.000,     4.000      12.000,    24.000      44.000,    12.000      44.000,    32.000   129.4052  129.2187
4     12.000,     4.000      12.000,    24.000      44.000,    16.000      44.000,    36.000   125.3024  125.1019
4     12.000,     4.000      12.000,    24.000      44.000,    20.000      44.000,    40.000   119.6731  119.6186
4     12.000,     4.000      12.000,    24.000      44.000,    24.000      44.000,    44.000   112.7528  113.6508
4     12.000,     4.000      12.000,    24.000      44.000,    28.000      44.000,    48.000   103.8977  108.8004
4     12.000,     8.000      12.000,    28.000      44.000,     0.000      44.000,    20.000   132.7053  132.5822
4     12.000,     8.000      12.000,    28.000      44.000,     4.000      44.000,    24.000   129.8788  129.7396
4     12.000,     8.000      12.000,    28.000      44.000,    12.000      44.000,    32.000   121.0649  120.8837
4     12.000,     8.000      12.000,    28.000      44.000,    16.000      44.000,    36.000   115.0149  114.8463
4     12.000,     8.000      12.000,    28.000      44.000,    20.000      44.000,    40.000   108.2209  108.2408
4     12.000,     8.000      12.000,    28.000      44.000,    24.000      44.000,    44.000   100.9387  101.8910
4     12.000,     8.000      12.000,    28.000      44.000,    28.000      44.000,    48.000    92.5140   96.7368
4     12.000,     8.000      12.000,    28.000      44.000,    32.000      44.000,    52.000    79.6654   89.4882
4     12.000,    12.000      12.000,    32.000      44.000,     0.000      44.000,    20.000   129.0932  128.9551
4     12.000,    12.000      12.000,    32.000      44.000,     4.000      44.000,    24.000   123.9213  123.7739
4     12.000,    12.000      12.000,    32.000      44.000,     8.000      44.000,    28.000   117.9949  117.8384
4     12.000,    12.000      12.000,    32.000      44.000,    16.000      44.000,    36.000   105.1324  105.0315
4     12.000,    12.000      12.000,    32.000      44.000,    20.000      44.000,    40.000    98.9572   99.1106
4     12.000,    12.000      12.000,    32.000      44.000,    24.000      44.000,    44.000    93.2215   94.3352
4     12.000,    12.000      12.000,    32.000      44.000,    28.000      44.000,    48.000    87.3188   91.1858
4     12.000,    12.000      12.000,    32.000      44.000,    32.000      44.000,    52.000    79.4132   86.6530
4     12.000,    12.000      12.000,    32.000      44.000,    36.000      44.000,    56.000    63.8000   72.5243
4     12.000,    16.000      12.000,    36.000      44.000,     0.000      44.000,    20.000   119.9599  119.8281
4     12.000,    16.000      12.000,    36.000      44.000,     4.000      44.000,    24.000   113.3743  113.2459
4     12.000,    16.000      12.000,    36.000      44.000,     8.000      44.000,    28.000   106.8853  106.7691
4     12.000,    16.000      12.000,    36.000      44.000,    12.000      44.000,    32.000   100.9995  100.9208
4     12.000,    16.000      12.000,    36.000      44.000,    20.000      44.000,    40.000    92.2028   92.5811
4     12.000,    16.000      12.000,    36.000      44.000,    24.000      44.000,    44.000    89.3077   90.7070
4     12.000,    16.000      12.000,    36.000      44.000,    28.000      44.000,    48.000    86.7135   90.4633
4     12.000,    16.000      12.000,    36.000      44.000,    32.000      44.000,    52.000    83.4084   88.9730
4     12.000,    16.000      12.000,    36.000      44.000,    36.000      44.000,    56.000    77.5134   82.3276
4     12.000,    20.000      12.000,    40.000      44.000,     0.000      44.000,    20.000   107.1394  107.0869
4     12.000,    20.000      12.000,    40.000      44.000,     4.000      44.000,    24.000   100.9909  100.9601
4     12.000,    20.000      12.000,    40.000      44.000,     8.000      44.000,    28.000    96.1193   96.1311
4     12.000,    20.000      12.000,    40.000      44.000,    12.000      44.000,    32.000    92.7543   92.8522
4     12.000,    20.000      12.000,    40.000      44.000,    16.000      44.000,    36.000    90.8505   91.1381
4     12.000,    20.000      12.000,    40.000      44.000,    24.000      44.000,    44.000    90.3146   92.1467
4     12.000,    20.000      12.000,    40.000      44.000,    28.000      44.000,    48.000    90.5654   94.3699
4     12.000,    20.000      12.000,    40.000      44.000,    32.000      44.000,    52.000    90.4604   94.7982
4     12.000,    20.000      12.000,    40.000      44.000,    36.000      44.000,    56.000    89.5355   91.9214
4     12.000,    20.000      12.000,    40.000      44.000,    40.000      44.000,    60.000    86.8586   85.8308
4     12.000,    24.000      12.000,    44.000      44.000,     0.000      44.000,    20.000    94.1303   94.3432
4     12.000,    24.000      12.000,    44.000      44.000,     4.000      44.000,    24.000    90.0355   90.2767
4     12.000,    24.000      12.000,    44.000      44.000,     8.000      44.000,    28.000    88.2215   88.5279
4     12.000,    24.000      12.000,    44.000      44.000,    12.000      44.000,    32.000    88.1706   88.6078
4     12.000,    24.000      12.000,    44.000      44.000,    16.000      44.000,    36.000    89.3294   90.0287
4     12.000,    24.000      12.000,    44.000      44.000,    20.000      44.000,    40.000    91.1765   92.4198
4     12.000,    24.000      12.000,    44.000      44.000,    28.000      44.000,    48.000    94.6580   98.5289
4     12.000,    24.000      12.000,    44.000      44.000,    32.000      44.000,    52.000    95.7049   98.9534
4     12.000,    24.000      12.000,    44.000      44.000,    36.000      44.000,    56.000    96.2711   96.8667
4     12.000,    24.000      12.000,    44.000      44.000,    40.000      44.000,    60.000    96.3844   93.5430
4     12.000,    28.000      12.000,    48.000      44.000,     4.000      44.000,    24.000    79.1859   80.1392
4     12.000,    28.000      12.000,    48.000      44.000,     8.000      44.000,    28.000    81.6193   82.5755
4     12.000,    28.000      12.000,    48.000      44.000,    12.000      44.000,    32.000    85.1474   86.2150
4     12.000,    28.000      12.000,    48.000      44.000,    16.000      44.000,    36.000    88.8967   90.2398
4     12.000,    28.000      12.000,    48.000      44.000,    20.000      44.000,    40.000    92.3481   94.2472
4     12.000,    28.000      12.000,    48.000      44.000,    24.000      44.000,    44.000    95.0791   97.9656
4     12.000,    28.000      12.000,    48.000      44.000,    32.000      44.000,    52.000    98.1300  100.1441
4     12.000,    28.000      12.000,    48.000      44.000,    36.000      44.000,    56.000    98.8414   97.8740
4     12.000,    28.000      12.000,    48.000      44.000,    40.000      44.000,    60.000    99.2821   95.2862
4     12.000,    32.000      12.000,    52.000      44.000,     8.000      44.000,    28.000    71.6120   74.1131
4     12.000,    32.000      12.000,    52.000      44.000,    12.000      44.000,    32.000    81.0287   83.3102
4     12.000,    32.000      12.000,    52.000      44.000,    16.000      44.000,    36.000    87.9605   90.3180
4     12.000,    32.000      12.000,    52.000      44.000,    20.000      44.000,    40.000    92.9140   95.6367
4     12.000,    32.000      12.000,    52.000      44.000,    24.000      44.000,    44.000    96.1677   99.4911
4     12.000,    32.000      12.000,    52.000      44.000,    28.000      44.000,    48.000    98.1041  101.3377
4     12.000,    32.000      12.000,    52.000      44.000,    36.000      44.000,    56.000    99.8025   97.3320
4     12.000,    32.000      12.000,    52.000      44.000,    40.000      44.000,    60.000   100.1790   95.4052
4     12.000,    36.000      12.000,    56.000      44.000,    12.000      44.000,    32.000    71.7103   76.6746
4     12.000,    36.000      12.000,    56.000      44.000,    16.000      44.000,    36.000    85.3436   89.3794
4     12.000,    36.000      12.000,    56.000      44.000,    20.000      44.000,    40.000    92.6794   96.3991
4     12.000,    36.000      12.000,    56.000      44.000,    24.000      44.000,    44.000    96.6358  100.1293
4     12.000,    36.000      12.000,    56.000      44.000,    28.000      44.000,    48.000    98.6629  100.7613
4     12.000,    36.000      12.000,    56.000      44.000,    32.000      44.000,    52.000    99.6721   98.1039
4     12.000,    36.000      12.000,    56.000      44.000,    40.000      44.000,    60.000   100.4835   95.2517
4     12.000,    40.000      12.000,    60.000      44.000,    20.000      44.000,    40.000    91.1747   96.1032
4     12.000,    40.000      12.000,    60.000      44.000,    24.000      44.000,    44.000    96.6072   99.6922
4     12.000,    40.000      12.000,    60.000      44.000,    28.000      44.000,    48.000    98.9090   98.8964
4     12.000,    40.000      12.000,    60.000      44.000,    32.000      44.000,    52.000    99.9052   95.7475
4     12.000,    40.000      12.000,    60.000      44.000,    36.000      44.000,    56.000   100.3636   95.0114
4     12.000,     0.000      12.000,    24.000      44.000,     4.000      44.000,    28.000   130.9775  130.8367
4     12.000,     0.000      12.000,    24.000      44.000,     8.000      44.000,    32.000   129.7529  129.5862
4     12.000,     0.000      12.000,    24.000      44.000,    12.000      44.000,    36.000   127.7115  127.5341
4     12.000,     0.000      12.000,    24.000      44.000,    16.000      44.000,    40.000   124.2678  124.1929
4     12.000,     0.000      12.000,    24.000      44.000,    20.000      44.000,    44.000   119.2464  119.7950
4     12.000,     0.000      12.000,    24.000      44.000,    24.000      44.000,    48.000   112.6893  115.5836
4     12.000,     0.000      12.000,    24.000      44.000,    28.000      44.000,    52.000   103.5764  110.6767
4     12.000,     4.000      12.000,    28.000      44.000,     0.000      44.000,    24.000   128.5511  128.4232
4     12.000,     4.000      12.000,    28.000      44.000,     8.000      44.000,    32.000   123.5273  123.3650
4     12.000,     4.000      12.000,    28.000      44.000,    12.000      44.000,    36.000   119.9606  119.8067
4     12.000,     4.000      12.000,    28.000      44.000,    16.000      44.000,    40.000   115.2331  115.2173
4     12.000,     4.000      12.000,    28.000      44.000,    20.000      44.000,    44.000   109.4384  110.0756
4     12.000,     4.000      12.000,    28.000      44.000,    24.000      44.000,    48.000   102.7331  105.4864
4     12.000,     4.000      12.000,    28.000      44.000,    28.000      44.000,    52.000    94.3349  100.1256
4     12.000,     4.000      12.000,    28.000      44.000,    32.000      44.000,    56.000    79.7432   87.7508
4     12.000,     8.000      12.000,    32.000      44.000,     0.000      44.000,    24.000   126.0396  125.9066
4     12.000,     8.000      12.000,    32.000      44.000,     4.000      44.000,    28.000   122.3567  122.2144
4     12.000,     8.000      12.000,    32.000      44.000,    12.000      44.000,    36.000   113.6079  113.5030
4     12.000,     8.000      12.000,    32.000      44.000,    16.000      44.000,    40.000   108.3078  108.3961
4     12.000,     8.000      12.000,    32.000      44.000,    20.000      44.000,    44.000   102.6974  103.5005
4     12.000,     8.000      12.000,    32.000      44.000,    24.000      44.000,    48.000    97.0042   99.7556
4     12.000,     8.000      12.000,    32.000      44.000,    28.000      44.000,    52.000    90.7259   95.5911
4     12.000,     8.000      12.000,    32.000      44.000,    32.000      44.000,    56.000    81.6484   87.0217
4     12.000,    12.000      12.000,    36.000      44.000,     0.000      44.000,    24.000   121.3592  121.2350
4     12.000,    12.000      12.000,    36.000      44.000,     4.000      44.000,    28.000   116.4186  116.2989
4     12.000,    12.000      12.000,    36.000      44.000,     8.000      44.000,    32.000   111.3755  111.2790
4     12.000,    12.000      12.000,    36.000      44.000,    16.000      44.000,    40.000   101.1895  101.4405
4     12.000,    12.000      12.000,    36.000      44.000,    20.000      44.000,    44.000    96.5712   97.6160
4     12.000,    12.000      12.000,    36.000      44.000,    24.000      44.000,    48.000    92.4944   95.3373
4     12.000,    12.000      12.000,    36.000      44.000,    28.000      44.000,    52.000    88.5025   92.6713
4     12.000,    12.000      12.000,    36.000      44.000,    32.000      44.000,    56.000    83.3742   87.0316
4     12.000,    12.000      12.000,    36.000      44.000,    36.000      44.000,    60.000    73.8905   76.8144
4     12.000,    16.000      12.000,    40.000      44.000,     0.000      44.000,    24.000   111.9674  111.8984
4     12.000,    16.000      12.000,    40.000      44.000,     4.000      44.000,    28.000   106.7920  106.7500
4     12.000,    16.000      12.000,    40.000      44.000,     8.000      44.000,    32.000   102.0752  102.0929
4     12.000,    16.000      12.000,    40.000      44.000,    12.000      44.000,    36.000    97.9042   98.0634
4     12.000,    16.000      12.000,    40.000      44.000,    20.000      44.000,    44.000    91.9175   93.3058
4     12.000,    16.000      12.000,    40.000      44.000,    24.000      44.000,    48.000    90.1572   93.1593
4     12.000,    16.000      12.000,    40.000      44.000,    28.000      44.000,    52.000    88.6862   92.2431
4     12.000,    16.000      12.000,    40.000      44.000,    32.000      44.000,    56.000    86.8027   89.1284
4     12.000,    16.000      12.000,    40.000      44.000,    36.000      44.000,    60.000    83.3907   84.2253
4     12.000,    20.000      12.000,    44.000      44.000,     0.000      44.000,    24.000   100.0485  100.1504
4     12.000,    20.000      12.000,    44.000      44.000,     4.000      44.000,    28.000    96.3652   96.5217
4     12.000,    20.000      12.000,    44.000      44.000,     8.000      44.000,    32.000    93.6741   93.9350
4     12.000,    20.000      12.000,    44.000      44.000,    12.000      44.000,    36.000    91.8837   92.3545
4     12.000,    20.000      12.000,    44.000      44.000,    16.000      44.000,    40.000    91.0116   91.9269
4     12.000,    20.000      12.000,    44.000      44.000,    24.000      44.000,    48.000    91.5264   94.7121
4     12.000,    20.000      12.000,    44.000      44.000,    28.000      44.000,    52.000    92.1083   95.0261
4     12.000,    20.000      12.000,    44.000      44.000,    32.000      44.000,    56.000    92.4015   93.5363
4     12.000,    20.000      12.000,    44.000      44.000,    36.000      44.000,    60.000    92.1352   91.4733
4     12.000,    24.000      12.000,    48.000      44.000,     0.000      44.000,    24.000    88.6200   89.1370
4     12.000,    24.000      12.000,    48.000      44.000,     4.000      44.000,    28.000    87.8351   88.4119
4     12.000,    24.000      12.000,    48.000      44.000,     8.000      44.000,    32.000    88.1098   88.8162
4     12.000,    24.000      12.000,    48.000      44.000,    12.000      44.000,    36.000    89.0448   90.0073
4     12.000,    24.000      12.000,    48.000      44.000,    16.000      44.000,    40.000    90.5185   91.9769
4     12.000,    24.000      12.000,    48.000      44.000,    20.000      44.000,    44.000    92.3515   94.7067
4     12.000,    24.000      12.000,    48.000      44.000,    28.000      44.000,    52.000    95.6102   97.7439
4     12.000,    24.000      12.000,    48.000      44.000,    32.000      44.000,    56.000    96.6216   96.6110
4     12.000,    24.000      12.000,    48.000      44.000,    36.000      44.000,    60.000    97.2477   95.4383
4     12.000,    28.000      12.000,    52.000      44.000,     0.000      44.000,    24.000    75.7788   77.3147
4     12.000,    28.000      12.000,    52.000      44.000,     4.000      44.000,    28.000    79.7148   81.1726
4     12.000,    28.000      12.000,    52.000      44.000,     8.000      44.000,    32.000    83.7547   85.2554
4     12.000,    28.000      12.000,    52.000      44.000,    12.000      44.000,    36.000    87.4144   89.1187
4     12.000,    28.000      12.000,    52.000      44.000,    16.000      44.000,    40.000    90.7310   92.8667
4     12.000,    28.000      12.000,    52.000      44.000,    20.000      44.000,    44.000    93.6548   96.4786
4     12.000,    28.000      12.000,    52.000      44.000,    24.000      44.000,    48.000    95.9648   99.0432
4     12.000,    28.000      12.000,    52.000      44.000,    32.000      44.000,    56.000    98.5966   97.4218
4     12.000,    28.000      12.000,    52.000      44.000,    36.000      44.000,    60.000    99.2471   96.5338
4     12.000,    32.000      12.000,    56.000      44.000,     4.000      44.000,    28.000    65.3208   68.9427
4     12.000,    32.000      12.000,    56.000      44.000,     8.000      44.000,    32.000    77.2803   80.3265
4     12.000,    32.000      12.000,    56.000      44.000,    12.000      44.000,    36.000    85.0701   87.9407
4     12.000,    32.000      12.000,    56.000      44.000,    16.000      44.000,    40.000    90.5087   93.4806
4     12.000,    32.000      12.000,    56.000      44.000,    20.000      44.000,    44.000    94.3881   97.5503
4     12.000,    32.000      12.000,    56.000      44.000,    24.000      44.000,    48.000    96.9843   99.4629
4     12.000,    32.000      12.000,    56.000      44.000,    28.000      44.000,    52.000    98.5652   98.2313
4     12.000,    32.000      12.000,    56.000      44.000,    36.000      44.000,    60.000   100.0113   96.5892
4     12.000,    36.000      12.000,    60.000      44.000,    12.000      44.000,    36.000    79.6816   84.6735
4     12.000,    36.000      12.000,    60.000      44.000,    16.000      44.000,    40.000    89.1859   93.2369
4     12.000,    36.000      12.000,    60.000      44.000,    20.000      44.000,    44.000    94.5101   97.7450
4     12.000,    36.000      12.000,    60.000      44.000,    24.000      44.000,    48.000    97.4957   98.7551
4     12.000,    36.000      12.000,    60.000      44.000,    28.000      44.000,    52.000    99.0796   96.8773
4     12.000,    36.000      12.000,    60.000      44.000,    32.000      44.000,    56.000    99.8956   96.2635
4     12.000,     0.000      12.000,    28.000      44.000,     4.000      44.000,    32.000   123.8245  123.6721
4     12.000,     0.000      12.000,    28.000      44.000,     8.000      44.000,    36.000   121.6583  121.5147
4     12.000,     0.000      12.000,    28.000      44.000,    12.000      44.000,    40.000   118.7361  118.7024
4     12.000,     0.000      12.000,    28.000      44.000,    16.000      44.000,    44.000   114.5878  115.0402
4     12.000,     0.000      12.000,    28.000      44.000,    20.000      44.000,    48.000   109.1697  111.0751
4     12.000,     0.000      12.000,    28.000      44.000,    24.000      44.000,    52.000   102.5116  106.1797
4     12.000,     0.000      12.000,    28.000      44.000,    28.000      44.000,    56.000    93.4947   97.8082
4     12.000,     4.000      12.000,    32.000      44.000,     0.000      44.000,    28.000   122.4279  122.2943
4     12.000,     4.000      12.000,    32.000      44.000,     8.000      44.000,    36.000   116.9593  116.8567
4     12.000,     4.000      12.000,    32.000      44.000,    12.000      44.000,    40.000   113.4635  113.5155
4     12.000,     4.000      12.000,    32.000      44.000,    16.000      44.000,    44.000   109.0958  109.7012
4     12.000,     4.000      12.000,    32.000      44.000,    20.000      44.000,    48.000   104.0561  106.0900
4     12.000,     4.000      12.000,    32.000      44.000,    24.000      44.000,    52.000    98.5626  101.9533
4     12.000,     4.000      12.000,    32.000      44.000,    28.000      44.000,    56.000    92.0740   95.4796
4     12.000,     4.000      12.000,    32.000      44.000,    32.000      44.000,    60.000    81.7148   85.3487
4     12.000,     8.000      12.000,    36.000      44.000,     0.000      44.000,    28.000   119.7758  119.6624
4     12.000,     8.000      12.000,    36.000      44.000,     4.000      44.000,    32.000   116.4072  116.3112
4     12.000,     8.000      12.000,    36.000      44.000,    12.000      44.000,    40.000   108.8701  109.0550
4     12.000,     8.000      12.000,    36.000      44.000,    16.000      44.000,    44.000   104.4518  105.2749
4     12.000,     8.000      12.000,    36.000      44.000,    20.000      44.000,    48.000    99.9527  102.1796
4     12.000,     8.000      12.000,    36.000      44.000,    24.000      44.000,    52.000    95.6215   98.7873
4     12.000,     8.000      12.000,    36.000      44.000,    28.000      44.000,    56.000    91.1262   93.7880
4     12.000,     8.000      12.000,    36.000      44.000,    32.000      44.000,    60.000    85.0784   87.2343
4     12.000,    12.000      12.000,    40.000      44.000,     0.000      44.000,    28.000   114.9425  114.8833
4     12.000,    12.000      12.000,    40.000      44.000,     4.000      44.000,    32.000   111.0058  110.9914
4     12.000,    12.000      12.000,    40.000      44.000,     8.000      44.000,    36.000   107.0609  107.1584
4     12.000,    12.000      12.000,    40.000      44.000,    16.000      44.000,    44.000    99.0797  100.1917
4     12.000,    12.000      12.000,    40.000      44.000,    20.000      44.000,    48.000    95.5748   98.0256
4     12.000,    12.000      12.000,    40.000      44.000,    24.000      44.000,    52.000    92.6400   95.5590
4     12.000,    12.000      12.000,    40.000      44.000,    28.000      44.000,    56.000    89.9422   91.9100
4     12.000,    12.000      12.000,    40.000      44.000,    32.000      44.000,    60.000    86.6681   87.7188
4     12.000,    16.000      12.000,    44.000      44.000,     0.000      44.000,    28.000   106.0809  106.1525
4     12.000,    16.000      12.000,    44.000      44.000,     4.000      44.000,    32.000   102.5408  102.6938
4     12.000,    16.000      12.000,    44.000      44.000,     8.000      44.000,    36.000    99.2744   99.5961
4     12.000,    16.000      12.000,    44.000      44.000,    12.000      44.000,    40.000    96.3061   96.9960
4     12.000,    16.000      12.000,    44.000      44.000,    20.000      44.000,    48.000    92.1250   94.7912
4     12.000,    16.000      12.000,    44.000      44.000,    24.000      44.000,    52.000    91.0663   93.6356
4     12.000,    16.000      12.000,    44.000      44.000,    28.000      44.000,    56.000    90.2897   91.5159
4     12.000,    16.000      12.000,    44.000      44.000,    32.000      44.000,    60.000    89.2935   89.3779
4     12.000,    20.000      12.000,    48.000      44.000,     0.000      44.000,    28.000    95.7838   96.1342
4     12.000,    20.000      12.000,    48.000      44.000,     4.000      44.000,    32.000    94.0567   94.5256
4     12.000,    20.000      12.000,    48.000      44.000,     8.000      44.000,    36.000    92.7301   93.4219
4     12.000,    20.000      12.000,    48.000      44.000,    12.000      44.000,    40.000    91.8203   92.9434
4     12.000,    20.000      12.000,    48.000      44.000,    16.000      44.000,    44.000    91.4921   93.4149
4     12.000,    20.000      12.000,    48.000      44.000,    24.000      44.000,    52.000    92.5258   94.5794
4     12.000,    20.000      12.000,    48.000      44.000,    28.000      44.000,    56.000    93.2739   93.6729
4     12.000,    20.000      12.000,    48.000      44.000,    32.000      44.000,    60.000    93.7901   92.9784
4     12.000,    24.000      12.000,    52.000      44.000,     0.000      44.000,    28.000    86.7172   87.6030
4     12.000,    24.000      12.000,    52.000      44.000,     4.000      44.000,    32.000    87.7926   88.7976
4     12.000,    24.000      12.000,    52.000      44.000,     8.000      44.000,    36.000    88.9246   90.1649
4     12.000,    24.000      12.000,    52.000      44.000,    12.000      44.000,    40.000    90.1406   91.8122
4     12.000,    24.000      12.000,    52.000      44.000,    16.000      44.000,    44.000    91.6079   93.9731
4     12.000,    24.000      12.000,    52.000      44.000,    20.000      44.000,    48.000    93.3126   96.1076
4     12.000,    24.000      12.000,    52.000      44.000,    28.000      44.000,    56.000    96.3195   95.8241
4     12.000,    24.000      12.000,    52.000      44.000,    32.000      44.000,    60.000    97.2860   95.6833
4     12.000,    28.000      12.000,    56.000      44.000,     0.000      44.000,    28.000    77.1001   79.0674
4     12.000,    28.000      12.000,    56.000      44.000,     4.000      44.000,    32.000    82.2748   84.2059
4     12.000,    28.000      12.000,    56.000      44.000,     8.000      44.000,    36.000    86.2556   88.2998
4     12.000,    28.000      12.000,    56.000      44.000,    12.000      44.000,    40.000    89.4262   91.7591
4     12.000,    28.000      12.000,    56.000      44.000,    16.000      44.000,    44.000    92.1941   94.9281
4     12.000,    28.000      12.000,    56.000      44.000,    20.000      44.000,    48.000    94.6518   97.1432
4     12.000,    28.000      12.000,    56.000      44.000,    24.000      44.000,    52.000    96.6304   96.9460
4     12.000,    28.000      12.000,    56.000      44.000,    32.000      44.000,    60.000    98.9517   96.6774
4     12.000,    32.000      12.000,    60.000      44.000,     4.000      44.000,    32.000    73.1210   76.9528
4     12.000,    32.000      12.000,    60.000      44.000,     8.000      44.000,    36.000    82.3891   85.7496
4     12.000,    32.000      12.000,    60.000      44.000,    12.000      44.000,    40.000    88.2606   91.4370
4     12.000,    32.000      12.000,    60.000      44.000,    16.000      44.000,    44.000    92.4091   95.3858
4     12.000,    32.000      12.000,    60.000      44.000,    20.000      44.000,    48.000    95.4679   97.2627
4     12.000,    32.000      12.000,    60.000      44.000,    24.000      44.000,    52.000    97.5882   96.5684
4     12.000,    32.000      12.000,    60.000      44.000,    28.000      44.000,    56.000    98.9199   96.4634
4     12.000,     0.000      12.000,    32.000      44.000,     4.000      44.000,    36.000   117.8819  117.7815
4     12.000,     0.000      12.000,    32.000      44.000,     8.000      44.000,    40.000   115.6760  115.7091
4     12.000,     0.000      12.000,    32.000      44.000,    12.000      44.000,    44.000   112.7511  113.2354
4     12.000,     0.000      12.000,    32.000      44.000,    16.000      44.000,    48.000   108.8127  110.3932
4     12.000,     0.000      12.000,    32.000      44.000,    20.000      44.000,    52.000   103.9899  106.4728
