Example bipole-bipole configurations
4.000
12
2555
2
0
Surface Electrodes
26
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
    60.000, 0.0
    64.000, 0.0
    68.000, 0.0
    72.000, 0.0
    76.000, 0.0
    80.000, 0.0
    84.000, 0.0
    88.000, 0.0
    92.000, 0.0
    96.000, 0.0
   100.000, 0.0
Inclined boreholes present
Borehole 1 Electrodes
20
    20.000,     4.000
    20.000,     8.000
    20.000,    12.000
    20.000,    16.000
    20.000,    20.000
    20.000,    24.000
    20.000,    28.000
    20.000,    32.000
    20.000,    36.000
    20.000,    40.000
    20.000,    44.000
    20.000,    48.000
    20.000,    52.000
    20.000,    56.000
    20.000,    60.000
    20.000,    64.000
    20.000,    68.000
    20.000,    72.000
    20.000,    76.000
    20.000,    80.000
Borehole 2 Electrodes
20
    80.000,     4.000
    80.000,     8.000
    80.000,    12.000
    80.000,    16.000
    80.000,    20.000
    80.000,    24.000
    80.500,    28.400
    80.000,    32.000
    80.000,    36.000
    80.000,    40.000
    80.000,    44.000
    80.700,    48.600
    80.000,    52.000
    80.000,    56.000
    80.000,    60.000
    80.000,    64.000
    80.000,    68.000
    80.000,    72.000
    80.000,    76.000
    80.000,    80.000
Measured Data
4     20.000,    24.000      80.000,    44.000      20.000,    56.000      80.000,    76.000    62.6816
4     20.000,    28.000      80.000,     0.000      20.000,    60.000      80.000,    32.000    65.8649
4     20.000,    28.000      80.000,     4.000      20.000,    60.000      80.000,    36.000    63.8574
4     20.000,    28.000      80.000,     8.000      20.000,    60.000      80.000,    40.000    62.3284
4     20.000,    28.000      80.000,    12.000      20.000,    60.000      80.000,    44.000    61.0010
4     20.000,    28.000      80.000,    16.000      20.000,    60.000      80.700,    48.600    60.1833
4     20.000,    28.000      80.000,    20.000      20.000,    60.000      80.000,    52.000    59.4011
4     20.000,    28.000      80.000,    24.000      20.000,    60.000      80.000,    56.000    59.5699
4     20.000,    28.000      80.500,    28.400      20.000,    60.000      80.000,    60.000    60.8887
4     20.000,    28.000      80.000,    32.000      20.000,    60.000      80.000,    64.000    61.4451
4     20.000,    28.000      80.000,    36.000      20.000,    60.000      80.000,    68.000    62.5209
4     20.000,    28.000      80.000,    40.000      20.000,    60.000      80.000,    72.000    63.4648
4     20.000,    28.000      80.000,    44.000      20.000,    60.000      80.000,    76.000    64.3779
4     20.000,    32.000      80.000,     0.000      20.000,    64.000      80.000,    32.000    67.7703
4     20.000,    32.000      80.000,     4.000      20.000,    64.000      80.000,    36.000    65.8386
4     20.000,    32.000      80.000,     8.000      20.000,    64.000      80.000,    40.000    64.2951
4     20.000,    32.000      80.000,    12.000      20.000,    64.000      80.000,    44.000    62.9094
4     20.000,    32.000      80.000,    16.000      20.000,    64.000      80.700,    48.600    62.0555
4     20.000,    32.000      80.000,    20.000      20.000,    64.000      80.000,    52.000    61.2245
4     20.000,    32.000      80.000,    24.000      20.000,    64.000      80.000,    56.000    61.4066
4     20.000,    32.000      80.500,    28.400      20.000,    64.000      80.000,    60.000    62.7478
4     20.000,    32.000      80.000,    32.000      20.000,    64.000      80.000,    64.000    63.3932
4     20.000,    32.000      80.000,    36.000      20.000,    64.000      80.000,    68.000    64.5451
4     20.000,    32.000      80.000,    40.000      20.000,    64.000      80.000,    72.000    65.5676
4     20.000,    32.000      80.000,    44.000      20.000,    64.000      80.000,    76.000    66.5523
4     20.000,    36.000      80.000,     0.000      20.000,    68.000      80.000,    32.000    69.5876
4     20.000,    36.000      80.000,     4.000      20.000,    68.000      80.000,    36.000    67.6917
4     20.000,    36.000      80.000,     8.000      20.000,    68.000      80.000,    40.000    66.0894
4     20.000,    36.000      80.000,    12.000      20.000,    68.000      80.000,    44.000    64.6028
4     20.000,    36.000      80.000,    16.000      20.000,    68.000      80.700,    48.600    63.6765
4     20.000,    36.000      80.000,    20.000      20.000,    68.000      80.000,    52.000    62.7719
4     20.000,    36.000      80.000,    24.000      20.000,    68.000      80.000,    56.000    62.9543
4     20.000,    36.000      80.500,    28.400      20.000,    68.000      80.000,    60.000    64.3177
4     20.000,    36.000      80.000,    32.000      20.000,    68.000      80.000,    64.000    65.0537
4     20.000,    36.000      80.000,    36.000      20.000,    68.000      80.000,    68.000    66.2916
4     20.000,    36.000      80.000,    40.000      20.000,    68.000      80.000,    72.000    67.4053
4     20.000,    36.000      80.000,    44.000      20.000,    68.000      80.000,    76.000    68.4746
4     20.000,    40.000      80.000,     0.000      20.000,    72.000      80.000,    32.000    71.0093
4     20.000,    40.000      80.000,     4.000      20.000,    72.000      80.000,    36.000    69.1018
4     20.000,    40.000      80.000,     8.000      20.000,    72.000      80.000,    40.000    67.4052
4     20.000,    40.000      80.000,    12.000      20.000,    72.000      80.000,    44.000    65.7915
4     20.000,    40.000      80.000,    16.000      20.000,    72.000      80.700,    48.600    64.7736
4     20.000,    40.000      80.000,    20.000      20.000,    72.000      80.000,    52.000    63.7856
4     20.000,    40.000      80.000,    24.000      20.000,    72.000      80.000,    56.000    63.9629
4     20.000,    40.000      80.500,    28.400      20.000,    72.000      80.000,    60.000    65.3540
4     20.000,    40.000      80.000,    32.000      20.000,    72.000      80.000,    64.000    66.1787
4     20.000,    40.000      80.000,    36.000      20.000,    72.000      80.000,    68.000    67.5091
4     20.000,    40.000      80.000,    40.000      20.000,    72.000      80.000,    72.000    68.7226
4     20.000,    40.000      80.000,    44.000      20.000,    72.000      80.000,    76.000    69.8862
4     20.000,    44.000      80.000,     0.000      20.000,    76.000      80.000,    32.000    72.0405
4     20.000,    44.000      80.000,     4.000      20.000,    76.000      80.000,    36.000    70.0981
4     20.000,    44.000      80.000,     8.000      20.000,    76.000      80.000,    40.000    68.3013
4     20.000,    44.000      80.000,    12.000      20.000,    76.000      80.000,    44.000    66.5657
4     20.000,    44.000      80.000,    16.000      20.000,    76.000      80.700,    48.600    65.4639
4     20.000,    44.000      80.000,    20.000      20.000,    76.000      80.000,    52.000    64.4015
4     20.000,    44.000      80.000,    24.000      20.000,    76.000      80.000,    56.000    64.5779
4     20.000,    44.000      80.500,    28.400      20.000,    76.000      80.000,    60.000    66.0016
4     20.000,    44.000      80.000,    32.000      20.000,    76.000      80.000,    64.000    66.9109
4     20.000,    44.000      80.000,    36.000      20.000,    76.000      80.000,    68.000    68.3336
4     20.000,    44.000      80.000,    40.000      20.000,    76.000      80.000,    72.000    69.6471
4     20.000,    44.000      80.000,    44.000      20.000,    76.000      80.000,    76.000    70.9061
4     20.000,     0.000      80.000,     0.000      20.000,    36.000      80.000,    36.000    66.0201
4     20.000,     0.000      80.000,     4.000      20.000,    36.000      80.000,    40.000    64.7290
4     20.000,     0.000      80.000,     8.000      20.000,    36.000      80.000,    44.000    63.6639
4     20.000,     0.000      80.000,    12.000      20.000,    36.000      80.700,    48.600    62.9911
4     20.000,     0.000      80.000,    16.000      20.000,    36.000      80.000,    52.000    62.1877
4     20.000,     0.000      80.000,    20.000      20.000,    36.000      80.000,    56.000    62.0879
4     20.000,     0.000      80.000,    24.000      20.000,    36.000      80.000,    60.000    62.5670
4     20.000,     0.000      80.500,    28.400      20.000,    36.000      80.000,    64.000    64.0365
4     20.000,     0.000      80.000,    32.000      20.000,    36.000      80.000,    68.000    64.8859
4     20.000,     0.000      80.000,    36.000      20.000,    36.000      80.000,    72.000    66.2277
4     20.000,     0.000      80.000,    40.000      20.000,    36.000      80.000,    76.000    67.4337
4     20.000,     4.000      80.000,     0.000      20.000,    40.000      80.000,    36.000    65.2521
4     20.000,     4.000      80.000,     4.000      20.000,    40.000      80.000,    40.000    63.7794
4     20.000,     4.000      80.000,     8.000      20.000,    40.000      80.000,    44.000    62.5649
4     20.000,     4.000      80.000,    12.000      20.000,    40.000      80.700,    48.600    61.7841
4     20.000,     4.000      80.000,    16.000      20.000,    40.000      80.000,    52.000    60.8755
4     20.000,     4.000      80.000,    20.000      20.000,    40.000      80.000,    56.000    60.7198
4     20.000,     4.000      80.000,    24.000      20.000,    40.000      80.000,    60.000    61.1639
4     20.000,     4.000      80.500,    28.400      20.000,    40.000      80.000,    64.000    62.6221
4     20.000,     4.000      80.000,    32.000      20.000,    40.000      80.000,    68.000    63.3804
4     20.000,     4.000      80.000,    36.000      20.000,    40.000      80.000,    72.000    64.6280
4     20.000,     4.000      80.000,    40.000      20.000,    40.000      80.000,    76.000    65.7247
4     20.000,     8.000      80.000,     0.000      20.000,    44.000      80.000,    36.000    64.2109
4     20.000,     8.000      80.000,     4.000      20.000,    44.000      80.000,    40.000    62.5644
4     20.000,     8.000      80.000,     8.000      20.000,    44.000      80.000,    44.000    61.2110
4     20.000,     8.000      80.000,    12.000      20.000,    44.000      80.700,    48.600    60.3287
4     20.000,     8.000      80.000,    16.000      20.000,    44.000      80.000,    52.000    59.3277
4     20.000,     8.000      80.000,    20.000      20.000,    44.000      80.000,    56.000    59.1127
4     20.000,     8.000      80.000,    24.000      20.000,    44.000      80.000,    60.000    59.5021
4     20.000,     8.000      80.500,    28.400      20.000,    44.000      80.000,    64.000    60.9056
4     20.000,     8.000      80.000,    32.000      20.000,    44.000      80.000,    68.000    61.5330
4     20.000,     8.000      80.000,    36.000      20.000,    44.000      80.000,    72.000    62.6379
4     20.000,     8.000      80.000,    40.000      20.000,    44.000      80.000,    76.000    63.5827
4     20.000,    12.000      80.000,     0.000      20.000,    48.000      80.000,    36.000    63.0837
4     20.000,    12.000      80.000,     4.000      20.000,    48.000      80.000,    40.000    61.2824
4     20.000,    12.000      80.000,     8.000      20.000,    48.000      80.000,    44.000    59.8100
4     20.000,    12.000      80.000,    12.000      20.000,    48.000      80.700,    48.600    58.8445
4     20.000,    12.000      80.000,    16.000      20.000,    48.000      80.000,    52.000    57.7719
4     20.000,    12.000      80.000,    20.000      20.000,    48.000      80.000,    56.000    57.5132
4     20.000,    12.000      80.000,    24.000      20.000,    48.000      80.000,    60.000    57.8607
4     20.000,    12.000      80.500,    28.400      20.000,    48.000      80.000,    64.000    59.2189
4     20.000,    12.000      80.000,    32.000      20.000,    48.000      80.000,    68.000    59.7312
4     20.000,    12.000      80.000,    36.000      20.000,    48.000      80.000,    72.000    60.7119
4     20.000,    12.000      80.000,    40.000      20.000,    48.000      80.000,    76.000    61.5279
4     20.000,    16.000      80.000,     0.000      20.000,    52.000      80.000,    36.000    62.2983
4     20.000,    16.000      80.000,     4.000      20.000,    52.000      80.000,    40.000    60.3989
4     20.000,    16.000      80.000,     8.000      20.000,    52.000      80.000,    44.000    58.8558
4     20.000,    16.000      80.000,    12.000      20.000,    52.000      80.700,    48.600    57.8550
4     20.000,    16.000      80.000,    16.000      20.000,    52.000      80.000,    52.000    56.7490
4     20.000,    16.000      80.000,    20.000      20.000,    52.000      80.000,    56.000    56.4897
4     20.000,    16.000      80.000,    24.000      20.000,    52.000      80.000,    60.000    56.8430
4     20.000,    16.000      80.500,    28.400      20.000,    52.000      80.000,    64.000    58.2091
4     20.000,    16.000      80.000,    32.000      20.000,    52.000      80.000,    68.000    58.6799
4     20.000,    16.000      80.000,    36.000      20.000,    52.000      80.000,    72.000    59.6150
4     20.000,    16.000      80.000,    40.000      20.000,    52.000      80.000,    76.000    60.3818
4     20.000,    20.000      80.000,     0.000      20.000,    56.000      80.000,    36.000    62.1239
4     20.000,    20.000      80.000,     4.000      20.000,    56.000      80.000,    40.000    60.1948
4     20.000,    20.000      80.000,     8.000      20.000,    56.000      80.000,    44.000    58.6330
4     20.000,    20.000      80.000,    12.000      20.000,    56.000      80.700,    48.600    57.6458
4     20.000,    20.000      80.000,    16.000      20.000,    56.000      80.000,    52.000    56.5435
4     20.000,    20.000      80.000,    20.000      20.000,    56.000      80.000,    56.000    56.3274
4     20.000,    20.000      80.000,    24.000      20.000,    56.000      80.000,    60.000    56.7366
4     20.000,    20.000      80.500,    28.400      20.000,    56.000      80.000,    64.000    58.1614
4     20.000,    20.000      80.000,    32.000      20.000,    56.000      80.000,    68.000    58.6736
4     20.000,    20.000      80.000,    36.000      20.000,    56.000      80.000,    72.000    59.6450
4     20.000,    20.000      80.000,    40.000      20.000,    56.000      80.000,    76.000    60.4440
4     20.000,    24.000      80.000,     0.000      20.000,    60.000      80.000,    36.000    62.7215
4     20.000,    24.000      80.000,     4.000      20.000,    60.000      80.000,    40.000    60.8109
4     20.000,    24.000      80.000,     8.000      20.000,    60.000      80.000,    44.000    59.2538
4     20.000,    24.000      80.000,    12.000      20.000,    60.000      80.700,    48.600    58.2945
4     20.000,    24.000      80.000,    16.000      20.000,    60.000      80.000,    52.000    57.2053
4     20.000,    24.000      80.000,    20.000      20.000,    60.000      80.000,    56.000    57.0474
4     20.000,    24.000      80.000,    24.000      20.000,    60.000      80.000,    60.000    57.5330
4     20.000,    24.000      80.500,    28.400      20.000,    60.000      80.000,    64.000    59.0324
4     20.000,    24.000      80.000,    32.000      20.000,    60.000      80.000,    68.000    59.6354
4     20.000,    24.000      80.000,    36.000      20.000,    60.000      80.000,    72.000    60.6863
4     20.000,    24.000      80.000,    40.000      20.000,    60.000      80.000,    76.000    61.5606
4     20.000,    28.000      80.000,     0.000      20.000,    64.000      80.000,    36.000    64.1309
4     20.000,    28.000      80.000,     4.000      20.000,    64.000      80.000,    40.000    62.2534
4     20.000,    28.000      80.000,     8.000      20.000,    64.000      80.000,    44.000    60.6856
4     20.000,    28.000      80.000,    12.000      20.000,    64.000      80.700,    48.600    59.7285
4     20.000,    28.000      80.000,    16.000      20.000,    64.000      80.000,    52.000    58.6288
4     20.000,    28.000      80.000,    20.000      20.000,    64.000      80.000,    56.000    58.5137
4     20.000,    28.000      80.000,    24.000      20.000,    64.000      80.000,    60.000    59.0686
4     20.000,    28.000      80.500,    28.400      20.000,    64.000      80.000,    64.000    60.6322
4     20.000,    28.000      80.000,    32.000      20.000,    64.000      80.000,    68.000    61.3427
4     20.000,    28.000      80.000,    36.000      20.000,    64.000      80.000,    72.000    62.4840
4     20.000,    28.000      80.000,    40.000      20.000,    64.000      80.000,    76.000    63.4459
4     20.000,    32.000      80.000,     0.000      20.000,    68.000      80.000,    36.000    66.0087
4     20.000,    32.000      80.000,     4.000      20.000,    68.000      80.000,    40.000    64.1390
4     20.000,    32.000      80.000,     8.000      20.000,    68.000      80.000,    44.000    62.5152
4     20.000,    32.000      80.000,    12.000      20.000,    68.000      80.700,    48.600    61.5119
4     20.000,    32.000      80.000,    16.000      20.000,    68.000      80.000,    52.000    60.3617
4     20.000,    32.000      80.000,    20.000      20.000,    68.000      80.000,    56.000    60.2630
4     20.000,    32.000      80.000,    24.000      20.000,    68.000      80.000,    60.000    60.8726
4     20.000,    32.000      80.500,    28.400      20.000,    68.000      80.000,    64.000    62.4902
4     20.000,    32.000      80.000,    32.000      20.000,    68.000      80.000,    68.000    63.3122
4     20.000,    32.000      80.000,    36.000      20.000,    68.000      80.000,    72.000    64.5482
4     20.000,    32.000      80.000,    40.000      20.000,    68.000      80.000,    76.000    65.6044
4     20.000,    36.000      80.000,     0.000      20.000,    72.000      80.000,    36.000    67.7547
4     20.000,    36.000      80.000,     4.000      20.000,    72.000      80.000,    40.000    65.8410
4     20.000,    36.000      80.000,     8.000      20.000,    72.000      80.000,    44.000    64.1097
4     20.000,    36.000      80.000,    12.000      20.000,    72.000      80.700,    48.600    63.0151
4     20.000,    36.000      80.000,    16.000      20.000,    72.000      80.000,    52.000    61.7815
4     20.000,    36.000      80.000,    20.000      20.000,    72.000      80.000,    56.000    61.6789
4     20.000,    36.000      80.000,    24.000      20.000,    72.000      80.000,    60.000    62.3336
4     20.000,    36.000      80.500,    28.400      20.000,    72.000      80.000,    64.000    64.0072
4     20.000,    36.000      80.000,    32.000      20.000,    72.000      80.000,    68.000    64.9410
4     20.000,    36.000      80.000,    36.000      20.000,    72.000      80.000,    72.000    66.2789
4     20.000,    36.000      80.000,    40.000      20.000,    72.000      80.000,    76.000    67.4390
4     20.000,    40.000      80.000,     0.000      20.000,    76.000      80.000,    36.000    69.0695
4     20.000,    40.000      80.000,     4.000      20.000,    76.000      80.000,    40.000    67.0653
4     20.000,    40.000      80.000,     8.000      20.000,    76.000      80.000,    44.000    65.1916
4     20.000,    40.000      80.000,    12.000      20.000,    76.000      80.700,    48.600    63.9808
4     20.000,    40.000      80.000,    16.000      20.000,    76.000      80.000,    52.000    62.6477
4     20.000,    40.000      80.000,    20.000      20.000,    76.000      80.000,    56.000    62.5318
4     20.000,    40.000      80.000,    24.000      20.000,    76.000      80.000,    60.000    63.2280
4     20.000,    40.000      80.500,    28.400      20.000,    76.000      80.000,    64.000    64.9645
4     20.000,    40.000      80.000,    32.000      20.000,    76.000      80.000,    68.000    66.0082
4     20.000,    40.000      80.000,    36.000      20.000,    76.000      80.000,    72.000    67.4548
4     20.000,    40.000      80.000,    40.000      20.000,    76.000      80.000,    76.000    68.7266
4     20.000,     0.000      80.000,     0.000      20.000,    40.000      80.000,    40.000    63.7230
4     20.000,     0.000      80.000,     4.000      20.000,    40.000      80.000,    44.000    62.4102
4     20.000,     0.000      80.000,     8.000      20.000,    40.000      80.700,    48.600    61.6165
4     20.000,     0.000      80.000,    12.000      20.000,    40.000      80.000,    52.000    60.6129
4     20.000,     0.000      80.000,    16.000      20.000,    40.000      80.000,    56.000    60.2472
4     20.000,     0.000      80.000,    20.000      20.000,    40.000      80.000,    60.000    60.3108
4     20.000,     0.000      80.000,    24.000      20.000,    40.000      80.000,    64.000    60.8424
4     20.000,     0.000      80.500,    28.400      20.000,    40.000      80.000,    68.000    62.2684
4     20.000,     0.000      80.000,    32.000      20.000,    40.000      80.000,    72.000    62.9995
4     20.000,     0.000      80.000,    36.000      20.000,    40.000      80.000,    76.000    64.1811
4     20.000,     4.000      80.000,     0.000      20.000,    44.000      80.000,    40.000    62.6520
4     20.000,     4.000      80.000,     4.000      20.000,    44.000      80.000,    44.000    61.1387
4     20.000,     4.000      80.000,     8.000      20.000,    44.000      80.700,    48.600    60.1987
4     20.000,     4.000      80.000,    12.000      20.000,    44.000      80.000,    52.000    59.0594
4     20.000,     4.000      80.000,    16.000      20.000,    44.000      80.000,    56.000    58.6140
4     20.000,     4.000      80.000,    20.000      20.000,    44.000      80.000,    60.000    58.6234
4     20.000,     4.000      80.000,    24.000      20.000,    44.000      80.000,    64.000    59.1025
4     20.000,     4.000      80.500,    28.400      20.000,    44.000      80.000,    68.000    60.4797
4     20.000,     4.000      80.000,    32.000      20.000,    44.000      80.000,    72.000    61.0688
4     20.000,     4.000      80.000,    36.000      20.000,    44.000      80.000,    76.000    62.0988
4     20.000,     8.000      80.000,     0.000      20.000,    48.000      80.000,    40.000    61.5696
4     20.000,     8.000      80.000,     4.000      20.000,    48.000      80.000,    44.000    59.8849
4     20.000,     8.000      80.000,     8.000      20.000,    48.000      80.700,    48.600    58.8227
4     20.000,     8.000      80.000,    12.000      20.000,    48.000      80.000,    52.000    57.5738
4     20.000,     8.000      80.000,    16.000      20.000,    48.000      80.000,    56.000    57.0675
4     20.000,     8.000      80.000,    20.000      20.000,    48.000      80.000,    60.000    57.0360
4     20.000,     8.000      80.000,    24.000      20.000,    48.000      80.000,    64.000    57.4698
4     20.000,     8.000      80.500,    28.400      20.000,    48.000      80.000,    68.000    58.7962
4     20.000,     8.000      80.000,    32.000      20.000,    48.000      80.000,    72.000    59.2501
4     20.000,     8.000      80.000,    36.000      20.000,    48.000      80.000,    76.000    60.1347
4     20.000,    12.000      80.000,     0.000      20.000,    52.000      80.000,    40.000    60.8331
4     20.000,    12.000      80.000,     4.000      20.000,    52.000      80.000,    44.000    59.0393
4     20.000,    12.000      80.000,     8.000      20.000,    52.000      80.700,    48.600    57.9130
4     20.000,    12.000      80.000,    12.000      20.000,    52.000      80.000,    52.000    56.6023
4     20.000,    12.000      80.000,    16.000      20.000,    52.000      80.000,    56.000    56.0823
4     20.000,    12.000      80.000,    20.000      20.000,    52.000      80.000,    60.000    56.0575
4     20.000,    12.000      80.000,    24.000      20.000,    52.000      80.000,    64.000    56.4976
4     20.000,    12.000      80.500,    28.400      20.000,    52.000      80.000,    68.000    57.8284
4     20.000,    12.000      80.000,    32.000      20.000,    52.000      80.000,    72.000    58.2244
4     20.000,    12.000      80.000,    36.000      20.000,    52.000      80.000,    76.000    59.0453
4     20.000,    16.000      80.000,     0.000      20.000,    56.000      80.000,    40.000    60.5290
4     20.000,    16.000      80.000,     4.000      20.000,    56.000      80.000,    44.000    58.6930
4     20.000,    16.000      80.000,     8.000      20.000,    56.000      80.700,    48.600    57.5668
4     20.000,    16.000      80.000,    12.000      20.000,    56.000      80.000,    52.000    56.2454
4     20.000,    16.000      80.000,    16.000      20.000,    56.000      80.000,    56.000    55.7664
4     20.000,    16.000      80.000,    20.000      20.000,    56.000      80.000,    60.000    55.8047
4     20.000,    16.000      80.000,    24.000      20.000,    56.000      80.000,    64.000    56.3140
4     20.000,    16.000      80.500,    28.400      20.000,    56.000      80.000,    68.000    57.7143
4     20.000,    16.000      80.000,    32.000      20.000,    56.000      80.000,    72.000    58.1486
4     20.000,    16.000      80.000,    36.000      20.000,    56.000      80.000,    76.000    59.0028
4     20.000,    20.000      80.000,     0.000      20.000,    60.000      80.000,    40.000    60.6017
4     20.000,    20.000      80.000,     4.000      20.000,    60.000      80.000,    44.000    58.7628
4     20.000,    20.000      80.000,     8.000      20.000,    60.000      80.700,    48.600    57.6704
4     20.000,    20.000      80.000,    12.000      20.000,    60.000      80.000,    52.000    56.3668
4     20.000,    20.000      80.000,    16.000      20.000,    60.000      80.000,    56.000    55.9595
4     20.000,    20.000      80.000,    20.000      20.000,    60.000      80.000,    60.000    56.0943
4     20.000,    20.000      80.000,    24.000      20.000,    60.000      80.000,    64.000    56.7103
4     20.000,    20.000      80.500,    28.400      20.000,    60.000      80.000,    68.000    58.2149
4     20.000,    20.000      80.000,    32.000      20.000,    60.000      80.000,    72.000    58.7508
4     20.000,    20.000      80.000,    36.000      20.000,    60.000      80.000,    76.000    59.6986
4     20.000,    24.000      80.000,     0.000      20.000,    64.000      80.000,    40.000    61.2111
4     20.000,    24.000      80.000,     4.000      20.000,    64.000      80.000,    44.000    59.3794
4     20.000,    24.000      80.000,     8.000      20.000,    64.000      80.700,    48.600    58.3155
4     20.000,    24.000      80.000,    12.000      20.000,    64.000      80.000,    52.000    57.0267
4     20.000,    24.000      80.000,    16.000      20.000,    64.000      80.000,    56.000    56.6877
4     20.000,    24.000      80.000,    20.000      20.000,    64.000      80.000,    60.000    56.9182
4     20.000,    24.000      80.000,    24.000      20.000,    64.000      80.000,    64.000    57.6429
4     20.000,    24.000      80.500,    28.400      20.000,    64.000      80.000,    68.000    59.2488
4     20.000,    24.000      80.000,    32.000      20.000,    64.000      80.000,    72.000    59.9058
4     20.000,    24.000      80.000,    36.000      20.000,    64.000      80.000,    76.000    60.9622
4     20.000,    28.000      80.000,     0.000      20.000,    68.000      80.000,    40.000    62.5244
4     20.000,    28.000      80.000,     4.000      20.000,    68.000      80.000,    44.000    60.6859
4     20.000,    28.000      80.000,     8.000      20.000,    68.000      80.700,    48.600    59.6172
4     20.000,    28.000      80.000,    12.000      20.000,    68.000      80.000,    52.000    58.3144
4     20.000,    28.000      80.000,    16.000      20.000,    68.000      80.000,    56.000    58.0191
4     20.000,    28.000      80.000,    20.000      20.000,    68.000      80.000,    60.000    58.3274
4     20.000,    28.000      80.000,    24.000      20.000,    68.000      80.000,    64.000    59.1478
4     20.000,    28.000      80.500,    28.400      20.000,    68.000      80.000,    68.000    60.8371
4     20.000,    28.000      80.000,    32.000      20.000,    68.000      80.000,    72.000    61.6172
4     20.000,    28.000      80.000,    36.000      20.000,    68.000      80.000,    76.000    62.7789
4     20.000,    32.000      80.000,     0.000      20.000,    72.000      80.000,    40.000    64.2597
4     20.000,    32.000      80.000,     4.000      20.000,    72.000      80.000,    44.000    62.3711
4     20.000,    32.000      80.000,     8.000      20.000,    72.000      80.700,    48.600    61.2453
4     20.000,    32.000      80.000,    12.000      20.000,    72.000      80.000,    52.000    59.8849
4     20.000,    32.000      80.000,    16.000      20.000,    72.000      80.000,    56.000    59.6019
4     20.000,    32.000      80.000,    20.000      20.000,    72.000      80.000,    60.000    59.9686
4     20.000,    32.000      80.000,    24.000      20.000,    72.000      80.000,    64.000    60.8735
4     20.000,    32.000      80.500,    28.400      20.000,    72.000      80.000,    68.000    62.6375
4     20.000,    32.000      80.000,    32.000      20.000,    72.000      80.000,    72.000    63.5418
4     20.000,    32.000      80.000,    36.000      20.000,    72.000      80.000,    76.000    64.8097
4     20.000,    36.000      80.000,     0.000      20.000,    76.000      80.000,    40.000    65.8306
4     20.000,    36.000      80.000,     4.000      20.000,    76.000      80.000,    44.000    63.8345
4     20.000,    36.000      80.000,     8.000      20.000,    76.000      80.700,    48.600    62.6003
4     20.000,    36.000      80.000,    12.000      20.000,    76.000      80.000,    52.000    61.1424
4     20.000,    36.000      80.000,    16.000      20.000,    76.000      80.000,    56.000    60.8464
4     20.000,    36.000      80.000,    20.000      20.000,    76.000      80.000,    60.000    61.2587
4     20.000,    36.000      80.000,    24.000      20.000,    76.000      80.000,    64.000    62.2439
4     20.000,    36.000      80.500,    28.400      20.000,    76.000      80.000,    68.000    64.0877
4     20.000,    36.000      80.000,    32.000      20.000,    76.000      80.000,    72.000    65.1174
4     20.000,    36.000      80.000,    36.000      20.000,    76.000      80.000,    76.000    66.4989
4     20.000,     0.000      80.000,     0.000      20.000,    44.000      80.000,    44.000    61.1315
4     20.000,     0.000      80.000,     4.000      20.000,    44.000      80.700,    48.600    60.1532
4     20.000,     0.000      80.000,     8.000      20.000,    44.000      80.000,    52.000    58.9932
4     20.000,     0.000      80.000,    12.000      20.000,    44.000      80.000,    56.000    58.4912
4     20.000,     0.000      80.000,    16.000      20.000,    44.000      80.000,    60.000    58.3000
4     20.000,     0.000      80.000,    20.000      20.000,    44.000      80.000,    64.000    58.4076
4     20.000,     0.000      80.000,    24.000      20.000,    44.000      80.000,    68.000    58.8688
4     20.000,     0.000      80.500,    28.400      20.000,    44.000      80.000,    72.000    60.1477
4     20.000,     0.000      80.000,    32.000      20.000,    44.000      80.000,    76.000    60.6599
4     20.000,     4.000      80.000,     0.000      20.000,    48.000      80.000,    44.000    60.0564
4     20.000,     4.000      80.000,     4.000      20.000,    48.000      80.700,    48.600    58.9088
4     20.000,     4.000      80.000,     8.000      20.000,    48.000      80.000,    52.000    57.5938
4     20.000,     4.000      80.000,    12.000      20.000,    48.000      80.000,    56.000    57.0019
4     20.000,     4.000      80.000,    16.000      20.000,    48.000      80.000,    60.000    56.7542
4     20.000,     4.000      80.000,    20.000      20.000,    48.000      80.000,    64.000    56.8173
4     20.000,     4.000      80.000,    24.000      20.000,    48.000      80.000,    68.000    57.2238
4     20.000,     4.000      80.500,    28.400      20.000,    48.000      80.000,    72.000    58.4467
4     20.000,     4.000      80.000,    32.000      20.000,    48.000      80.000,    76.000    58.8024
4     20.000,     8.000      80.000,     0.000      20.000,    52.000      80.000,    44.000    59.4236
4     20.000,     8.000      80.000,     4.000      20.000,    52.000      80.700,    48.600    58.1767
4     20.000,     8.000      80.000,     8.000      20.000,    52.000      80.000,    52.000    56.7640
4     20.000,     8.000      80.000,    12.000      20.000,    52.000      80.000,    56.000    56.1339
4     20.000,     8.000      80.000,    16.000      20.000,    52.000      80.000,    60.000    55.8784
4     20.000,     8.000      80.000,    20.000      20.000,    52.000      80.000,    64.000    55.9456
4     20.000,     8.000      80.000,    24.000      20.000,    52.000      80.000,    68.000    56.3491
4     20.000,     8.000      80.500,    28.400      20.000,    52.000      80.000,    72.000    57.5674
