# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

6.25	0	-17.5	198.161
8.75	0	-17.5	198.117
11.25	0	-17.5	198.656
13.75	0	-17.5	199.669
16.25	0	-17.5	199.677
18.75	0	-17.5	198.466
21.25	0	-17.5	196.966
23.75	0	-17.5	194.448
26.25	0	-17.5	190.581
28.75	0	-17.5	185.312
31.25	0	-17.5	179.763
33.75	0	-17.5	173.963
36.25	0	-17.5	168.162
38.75	0	-17.5	162.919
41.25	0	-17.5	158.834
43.75	0	-17.5	156.338
46.25	0	-17.5	154.957
48.75	0	-17.5	153.253
51.25	0	-17.5	152.558
53.75	0	-17.5	152.376
56.25	0	-17.5	152.93
58.75	0	-17.5	154.222
61.25	0	-17.5	155.106
63.75	0	-17.5	156.04
66.25	0	-17.5	157.773
68.75	0	-17.5	160.701
71.25	0	-17.5	165.226
73.75	0	-17.5	170.017
76.25	0	-17.5	174.663
78.75	0	-17.5	181.145
81.25	0	-17.5	187.175
83.75	0	-17.5	192.658
86.25	0	-17.5	197.185
88.75	0	-17.5	200.543
91.25	0	-17.5	203.087
93.75	0	-17.5	204.935
96.25	0	-17.5	206.168
98.75	0	-17.5	205.903
101.25	0	-17.5	205.247
103.75	0	-17.5	204.809
106.25	0	-17.5	203.861
108.75	0	-17.5	203.017
111.25	0	-17.5	202.386
113.75	0	-17.5	201.495
116.25	0	-17.5	200.081
118.75	0	-17.5	199.742
121.25	0	-17.5	200.082
123.75	0	-17.5	200.058
126.25	0	-17.5	198.854
128.75	0	-17.5	198.357
-127.5	0	-20	321.527
-125	0	-20	321.651
-122.5	0	-20	321.806
-120	0	-20	321.717
-117.5	0	-20	321.869
-115	0	-20	322.011
-112.5	0	-20	322.4
-110	0	-20	322.741
-107.5	0	-20	323.021
-105	0	-20	323.737
-102.5	0	-20	324.238
-100	0	-20	323.944
-97.5	0	-20	323.293
-95	0	-20	322.551
-92.5	0	-20	321.791
-90	0	-20	320.6
-87.5	0	-20	318.809
-85	0	-20	316.734
-82.5	0	-20	314.626
-80	0	-20	312.347
-77.5	0	-20	309.838
-75	0	-20	307.703
-72.5	0	-20	305.94
-70	0	-20	304.84
-67.5	0	-20	304.138
-65	0	-20	303.62
-62.5	0	-20	303.768
-60	0	-20	304.832
-57.5	0	-20	306.567
-55	0	-20	308.238
-52.5	0	-20	310.07
-50	0	-20	311.957
-47.5	0	-20	313.836
-45	0	-20	315.034
-42.5	0	-20	315.008
-40	0	-20	313.704
-37.5	0	-20	310.898
-35	0	-20	306.176
-32.5	0	-20	299.428
-30	0	-20	291.489
-27.5	0	-20	282.985
-25	0	-20	274.294
-22.5	0	-20	265.427
-20	0	-20	257.088
-17.5	0	-20	249.685
-15	0	-20	242.918
-12.5	0	-20	236.512
-10	0	-20	229.911
-7.5	0	-20	223.555
-5	0	-20	217.935
-2.5	0	-20	213.19
0	0	-20	209.265
2.5	0	-20	206.437
5	0	-20	204.222
7.5	0	-20	202.74
10	0	-20	201.384
12.5	0	-20	200.233
15	0	-20	198.914
17.5	0	-20	197.177
20	0	-20	194.155
22.5	0	-20	190.257
25	0	-20	185.283
27.5	0	-20	179.521
30	0	-20	172.758
32.5	0	-20	165.87
35	0	-20	158.973
37.5	0	-20	152.418
40	0	-20	147.278
42.5	0	-20	143.594
45	0	-20	140.862
47.5	0	-20	138.484
50	0	-20	136.748
52.5	0	-20	136.119
55	0	-20	136.511
57.5	0	-20	137.26
60	0	-20	138.622
62.5	0	-20	139.932
65	0	-20	141.915
67.5	0	-20	144.92
70	0	-20	149.229
72.5	0	-20	154.793
75	0	-20	161.191
77.5	0	-20	167.816
80	0	-20	175.139
82.5	0	-20	182.5
85	0	-20	189.244
87.5	0	-20	195.343
90	0	-20	200.177
92.5	0	-20	203.847
95	0	-20	206.656
97.5	0	-20	208.355
100	0	-20	209.056
102.5	0	-20	209.166
105	0	-20	208.676
107.5	0	-20	207.602
110	0	-20	206.705
112.5	0	-20	205.498
115	0	-20	204.081
117.5	0	-20	203.231
120	0	-20	203.199
122.5	0	-20	202.705
125	0	-20	201.563
-123.75	0	-22.5	355.384
-121.25	0	-22.5	355.341
-118.75	0	-22.5	355.301
-116.25	0	-22.5	355.6
-113.75	0	-22.5	355.827
-111.25	0	-22.5	356.055
-108.75	0	-22.5	356.235
-106.25	0	-22.5	356.445
-103.75	0	-22.5	356.829
-101.25	0	-22.5	356.576
-98.75	0	-22.5	355.472
-96.25	0	-22.5	354.17
-93.75	0	-22.5	352.681
-91.25	0	-22.5	351.023
-88.75	0	-22.5	348.787
-86.25	0	-22.5	345.982
-83.75	0	-22.5	343.245
-81.25	0	-22.5	340.357
-78.75	0	-22.5	337.487
-76.25	0	-22.5	334.642
-73.75	0	-22.5	332.248
-71.25	0	-22.5	330.472
-68.75	0	-22.5	329.43
-66.25	0	-22.5	328.818
-63.75	0	-22.5	328.627
-61.25	0	-22.5	329.417
-58.75	0	-22.5	330.926
-56.25	0	-22.5	332.613
-53.75	0	-22.5	334.107
-51.25	0	-22.5	335.445
-48.75	0	-22.5	336.44
-46.25	0	-22.5	336.866
-43.75	0	-22.5	335.964
-41.25	0	-22.5	333.488
-38.75	0	-22.5	329.768
-36.25	0	-22.5	324.353
-33.75	0	-22.5	317.155
-31.25	0	-22.5	308.504
-28.75	0	-22.5	299.396
-26.25	0	-22.5	290.253
-23.75	0	-22.5	281.462
-21.25	0	-22.5	273.37
-18.75	0	-22.5	266.05
-16.25	0	-22.5	259.463
-13.75	0	-22.5	253.302
-11.25	0	-22.5	247.061
-8.75	0	-22.5	240.466
-6.25	0	-22.5	234.352
-3.75	0	-22.5	228.664
-1.25	0	-22.5	223.059
1.25	0	-22.5	218.321
3.75	0	-22.5	214.22
6.25	0	-22.5	210.382
8.75	0	-22.5	206.952
11.25	0	-22.5	203.299
13.75	0	-22.5	199.403
16.25	0	-22.5	195.607
18.75	0	-22.5	191.375
21.25	0	-22.5	185.943
23.75	0	-22.5	179.785
26.25	0	-22.5	172.988
28.75	0	-22.5	165.661
31.25	0	-22.5	157.783
33.75	0	-22.5	150.169
36.25	0	-22.5	142.984
38.75	0	-22.5	136.886
41.25	0	-22.5	132.309
43.75	0	-22.5	128.732
46.25	0	-22.5	125.535
48.75	0	-22.5	123.359
51.25	0	-22.5	121.949
53.75	0	-22.5	121.864
56.25	0	-22.5	122.4
58.75	0	-22.5	123.297
61.25	0	-22.5	124.882
63.75	0	-22.5	126.954
