# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

28.75	0	-17.5	186.189
31.25	0	-17.5	180.312
33.75	0	-17.5	174.515
36.25	0	-17.5	168.184
38.75	0	-17.5	162.83
41.25	0	-17.5	158.501
43.75	0	-17.5	155.966
46.25	0	-17.5	153.925
48.75	0	-17.5	152.284
51.25	0	-17.5	151.7
53.75	0	-17.5	151.515
56.25	0	-17.5	152.223
58.75	0	-17.5	153.895
61.25	0	-17.5	154.611
63.75	0	-17.5	155.558
66.25	0	-17.5	157.939
68.75	0	-17.5	161.136
71.25	0	-17.5	165.753
73.75	0	-17.5	170.786
76.25	0	-17.5	175.793
78.75	0	-17.5	181.881
81.25	0	-17.5	187.769
83.75	0	-17.5	193.458
86.25	0	-17.5	197.402
88.75	0	-17.5	200.735
91.25	0	-17.5	202.972
93.75	0	-17.5	204.73
96.25	0	-17.5	205.199
98.75	0	-17.5	205.735
101.25	0	-17.5	205.089
103.75	0	-17.5	204.683
106.25	0	-17.5	203.692
108.75	0	-17.5	202.934
111.25	0	-17.5	201.954
113.75	0	-17.5	202.036
116.25	0	-17.5	200.847
118.75	0	-17.5	200.204
121.25	0	-17.5	200.332
123.75	0	-17.5	199.637
126.25	0	-17.5	199.579
128.75	0	-17.5	199.36
-127.5	0	-20	322.775
-125	0	-20	322.559
-122.5	0	-20	322.444
-120	0	-20	322.298
-117.5	0	-20	322.7
-115	0	-20	322.177
-112.5	0	-20	323.163
-110	0	-20	322.495
-107.5	0	-20	323.33
-105	0	-20	323.705
-102.5	0	-20	323.862
-100	0	-20	323.124
-97.5	0	-20	322.919
-95	0	-20	322.475
-92.5	0	-20	321.335
-90	0	-20	320.576
-87.5	0	-20	318.988
-85	0	-20	317.46
-82.5	0	-20	314.859
-80	0	-20	312.758
-77.5	0	-20	310.003
-75	0	-20	307.85
-72.5	0	-20	305.527
-70	0	-20	303.673
-67.5	0	-20	302.472
-65	0	-20	301.459
-62.5	0	-20	301.9
-60	0	-20	302.557
