# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-61.25	0	-22.5	342.193
-58.75	0	-22.5	330.431
-56.25	0	-22.5	338.871
-53.75	0	-22.5	324.969
-51.25	0	-22.5	332.169
-48.75	0	-22.5	336.997
-46.25	0	-22.5	350.011
-43.75	0	-22.5	360.644
-41.25	0	-22.5	336.716
-38.75	0	-22.5	316.695
-36.25	0	-22.5	335.365
-33.75	0	-22.5	313.454
-31.25	0	-22.5	304.236
-28.75	0	-22.5	297.561
-26.25	0	-22.5	302.518
-23.75	0	-22.5	281.333
-21.25	0	-22.5	293.754
-18.75	0	-22.5	274.735
-16.25	0	-22.5	269.731
-13.75	0	-22.5	251.381
-11.25	0	-22.5	257.46
-8.75	0	-22.5	223.956
-6.25	0	-22.5	240.796
-3.75	0	-22.5	242.889
-1.25	0	-22.5	211.639
1.25	0	-22.5	215.679
3.75	0	-22.5	208.041
6.25	0	-22.5	202.032
8.75	0	-22.5	196.066
11.25	0	-22.5	210.786
13.75	0	-22.5	191.7
16.25	0	-22.5	211.864
18.75	0	-22.5	188.757
21.25	0	-22.5	181.806
23.75	0	-22.5	177.587
26.25	0	-22.5	166.291
28.75	0	-22.5	167.125
31.25	0	-22.5	156.548
33.75	0	-22.5	150.317
36.25	0	-22.5	148.932
38.75	0	-22.5	137.913
41.25	0	-22.5	127.269
43.75	0	-22.5	134.596
46.25	0	-22.5	120.844
48.75	0	-22.5	128.143
51.25	0	-22.5	121.49
53.75	0	-22.5	130.067
56.25	0	-22.5	123.532
58.75	0	-22.5	117.981
61.25	0	-22.5	118.981
63.75	0	-22.5	127.447
66.25	0	-22.5	133.714
68.75	0	-22.5	136.494
