# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-115	0	-10	399.421
-112.5	0	-10	399.59
-110	0	-10	396.11
-107.5	0	-10	395.621
-105	0	-10	388.951
-102.5	0	-10	390.114
-100	0	-10	392.127
-97.5	0	-10	385.21
-95	0	-10	386.869
-92.5	0	-10	386.14
-90	0	-10	385.328
-87.5	0	-10	387.579
-85	0	-10	387.984
-82.5	0	-10	383.325
-80	0	-10	380.171
-77.5	0	-10	387.641
-75	0	-10	379.686
-72.5	0	-10	376.027
-70	0	-10	375.387
-67.5	0	-10	370.293
-65	0	-10	367.571
-62.5	0	-10	364.539
-60	0	-10	361.748
-57.5	0	-10	345.731
-55	0	-10	349.576
-52.5	0	-10	342.411
-50	0	-10	333.758
-47.5	0	-10	326.603
-45	0	-10	319.367
-42.5	0	-10	313.631
-40	0	-10	307.276
-37.5	0	-10	312.57
-35	0	-10	303.08
-32.5	0	-10	302.728
-30	0	-10	305.804
-27.5	0	-10	306.662
-25	0	-10	304.718
-22.5	0	-10	303.044
-20	0	-10	300.884
-17.5	0	-10	292.208
-15	0	-10	289.749
-12.5	0	-10	283.031
-10	0	-10	271.267
-7.5	0	-10	265.334
-5	0	-10	257.295
-2.5	0	-10	247.205
0	0	-10	240.453
2.5	0	-10	233.783
5	0	-10	224.384
7.5	0	-10	216.523
10	0	-10	210.466
12.5	0	-10	200.242
15	0	-10	193.733
17.5	0	-10	189.426
20	0	-10	183.031
22.5	0	-10	178.217
25	0	-10	179.605
27.5	0	-10	178.002
30	0	-10	178.412
32.5	0	-10	178.673
35	0	-10	178.393
37.5	0	-10	176.403
40	0	-10	173.711
42.5	0	-10	172.948
45	0	-10	165.95
47.5	0	-10	163.769
50	0	-10	159.037
52.5	0	-10	156.741
55	0	-10	155.547
57.5	0	-10	155.333
60	0	-10	155.582
62.5	0	-10	156.955
65	0	-10	163.824
67.5	0	-10	165.345
70	0	-10	167.154
72.5	0	-10	166.44
75	0	-10	166.69
